epoch,loss_train_norm,loss_val_norm,mae_train_real,mae_val_real
26,0.6907444596290588,0.6792941689491272,0.011554463886613875,0.011350432708740817
27,0.6907333135604858,0.679301381111145,0.011554398444801309,0.011350556496074875
28,0.6907305717468262,0.6792964339256287,0.011554390454578933,0.011350474834615749
29,0.6907247304916382,0.6793104410171509,0.011554302121009798,0.01135072234253443
30,0.6907354593276978,0.6793259978294373,0.011554136424500611,0.011350989206343642
31,0.6907123923301697,0.6793169975280762,0.01155416430689941,0.011350836926897779
32,0.6907199025154114,0.6793343424797058,0.011553939813982849,0.011351150543687433
33,0.6907080411911011,0.6793468594551086,0.011553748080746594,0.011351357423212064
34,0.6907195448875427,0.6793245673179626,0.011553868524196518,0.011350988120496687
35,0.690695583820343,0.6793332695960999,0.011553758724785574,0.01135114069739208
36,0.6906799077987671,0.6793631315231323,0.011553232653426984,0.011351670583700171
37,0.6906864643096924,0.679344117641449,0.011553191966054754,0.011351330817386618
38,0.6906751394271851,0.6793267130851746,0.011553240477156418,0.011351046269057034
39,0.6906768679618835,0.6793630123138428,0.011552632892097986,0.011351687012788263
40,0.690665602684021,0.6793522834777832,0.011552379694924963,0.011351508269246776
41,0.6906508207321167,0.6793675422668457,0.011551857563213681,0.011351829688917932
42,0.6906129717826843,0.6793096661567688,0.01155192417655232,0.01135078592665472
43,0.6906159520149231,0.6793129444122314,0.01155144960141904,0.011350844619576486
44,0.690588116645813,0.6792708039283752,0.01155153140086313,0.011350134270265697
45,0.690631091594696,0.6793168187141418,0.011550853535451246,0.01135091759171977
46,0.6905746459960938,0.6793155670166016,0.011550537607993168,0.011350880530988509
47,0.6906256079673767,0.679308295249939,0.011550499467107428,0.011350753981674556
48,0.6905498504638672,0.6792874336242676,0.011550296424369623,0.01135040089442872
49,0.6905054450035095,0.6793164610862732,0.011549699571684975,0.011350915539117564
50,0.6905195713043213,0.6793119311332703,0.011549429471249064,0.011350796955566443
51,0.6905252933502197,0.6793084144592285,0.01154908807733853,0.011350746216733518
52,0.6905161738395691,0.679288387298584,0.011548700663504843,0.011350396265168953
53,0.6904505491256714,0.6793112754821777,0.011548201201503244,0.011350769221385646
54,0.6904155611991882,0.679276704788208,0.011548066658340718,0.011350234925174904
55,0.6904016733169556,0.679262101650238,0.011547602494441495,0.01134993717558589
56,0.6903777122497559,0.6793556809425354,0.011546947691336386,0.011351515418071752
57,0.690409779548645,0.6792488694190979,0.011546872459876626,0.01134960828986574
58,0.6903753876686096,0.6792840361595154,0.011546502745490326,0.011350197050788257
59,0.6903940439224243,0.6792962551116943,0.011545902074972315,0.01135040107070477
60,0.6902987360954285,0.6793650984764099,0.011545408391649449,0.011351622828354863
61,0.6903378367424011,0.6793057322502136,0.01154544890027249,0.011350580571174428
62,0.6902947425842285,0.6793209910392761,0.01154483936640688,0.011350782792299322
63,0.6902820467948914,0.6793649792671204,0.011544276510938539,0.011351557425352972
64,0.6902451515197754,0.6793533563613892,0.011544157273383794,0.011351346265674554
65,0.690193235874176,0.679302453994751,0.011543998082379813,0.011350409983166587
66,0.6902562975883484,0.6793303489685059,0.011543308615125944,0.011350858213902143
67,0.6902078986167908,0.6793715953826904,0.011542764957668294,0.011351588101285809
68,0.6900599002838135,0.6794309020042419,0.011542032609340992,0.011352551005797925
69,0.690118670463562,0.6794762015342712,0.011541723126613434,0.011353345716395968
70,0.6901884078979492,0.6794025301933289,0.011541394947254955,0.01135202082160457
71,0.6902255415916443,0.679361879825592,0.011541629035687387,0.011351285486567044
72,0.6901033520698547,0.679349422454834,0.011540900754319183,0.011350997729132312
73,0.6900115013122559,0.6794801950454712,0.011539809223788241,0.011353273747248163
74,0.6901237368583679,0.6794991493225098,0.011539374553016133,0.011353635047395453
75,0.6899577379226685,0.679523229598999,0.01153884507740973,0.01135404483402032
76,0.6899541616439819,0.6794750690460205,0.01153874133532258,0.011353179918605088
77,0.6899822950363159,0.6794925332069397,0.011537928372591297,0.011353423515698235
78,0.6899197697639465,0.6795998215675354,0.011537096287112723,0.011355261195255165
79,0.6898617744445801,0.6795739531517029,0.011536610862197707,0.011354746237939736
80,0.6898655891418457,0.6796581745147705,0.011536399709389012,0.011356325095437662
81,0.6898676753044128,0.6794601678848267,0.011536258859078602,0.011352843909292231
82,0.6898021101951599,0.6794723272323608,0.011535296303723122,0.011352935860668788
83,0.6897563934326172,0.679742693901062,0.011534110385003122,0.011357701337752697
84,0.6898077130317688,0.6795420050621033,0.011534003411356427,0.011354169729044314
85,0.6896447539329529,0.6795344352722168,0.011533593872860891,0.01135397262808202
86,0.6896490454673767,0.6796147227287292,0.011532815514226082,0.011355419751247715
87,0.6897304654121399,0.6796224117279053,0.011532411658178313,0.011355560331994955
88,0.6896730065345764,0.6797137260437012,0.01153109251960899,0.011357068599740417
89,0.6895580291748047,0.6795982122421265,0.011531211209445268,0.011355019555466505
90,0.6896072626113892,0.6795657873153687,0.011530520165758127,0.011354427676228138
91,0.6894673109054565,0.6796141862869263,0.01152977123133204,0.011355226442592244
92,0.6894387602806091,0.6796128749847412,0.011528949870513571,0.01135509987448072
93,0.6895362138748169,0.6795620918273926,0.01152888224271728,0.011354156809453762
94,0.6893804669380188,0.6798278093338013,0.011527530654400446,0.011358788639582063
95,0.6894104480743408,0.6796982288360596,0.011527322653697346,0.01135656445636716
96,0.6893025040626526,0.6797810196876526,0.011526276724616313,0.011357986303997607
97,0.6895115971565247,0.6795825958251953,0.011526789058632303,0.011354489419628295
98,0.6893520355224609,0.6796762943267822,0.01152529410481572,0.011356024392954588
99,0.6893594861030579,0.6798117756843567,0.01152485075831992,0.011358410970673883
100,0.6891330480575562,0.6797453761100769,0.011524129354442114,0.011357267139697315
101,0.6891955137252808,0.6796703934669495,0.011523954888795778,0.011355931020629102
102,0.689278244972229,0.6797193884849548,0.011522998256735823,0.01135680999527143
103,0.6893401741981506,0.6797855496406555,0.011522531892347318,0.011357980681414071
104,0.6890583634376526,0.6798200607299805,0.01152194565088197,0.011358584566167389
105,0.6889973878860474,0.6798374652862549,0.011521522528970074,0.011358877377350822
106,0.6890297532081604,0.6797728538513184,0.011520491195972805,0.011357588631852118
107,0.6889244318008423,0.6798110604286194,0.011519604460967541,0.01135819096736163
108,0.6888776421546936,0.6798253059387207,0.01151894189305204,0.01135854517023937
109,0.6889908313751221,0.6798734664916992,0.01151833267456507,0.011359352024877895
110,0.6890968680381775,0.6798548102378845,0.011517602373973828,0.0113590781947281
111,0.6890408992767334,0.67972332239151,0.011518525828426263,0.01135689651136876
112,0.6888502240180969,0.6798474788665771,0.011516572752806152,0.011359042860672805
113,0.6890572309494019,0.6796128749847412,0.011517481887542435,0.011354994257968643
114,0.6889182329177856,0.6798449754714966,0.011515151601910618,0.011359014230849188
115,0.688802182674408,0.6799131631851196,0.01151488092211358,0.011360132346879503
116,0.6888176798820496,0.6798346638679504,0.01151407632477688,0.011358639608860154
117,0.6886575222015381,0.6799882054328918,0.011512685440065009,0.011361255070738069
118,0.6885076761245728,0.6798383593559265,0.011512607418379714,0.011358684260617645
119,0.6887488961219788,0.6798629760742188,0.011512932587967548,0.011359159532159012
120,0.688471257686615,0.6799463629722595,0.011511602313154543,0.011360541278424143
121,0.6886684894561768,0.6797816753387451,0.011511572686562287,0.011357644412922807
122,0.6885010004043579,0.6796308755874634,0.01151086939589405,0.011354955089418034
123,0.6885612607002258,0.6797820925712585,0.011509759318328462,0.011357594430256029
124,0.688662052154541,0.6796807646751404,0.011509558297823368,0.01135580306944511
125,0.6882039904594421,0.6799992918968201,0.011507644275116052,0.01136137114672939
126,0.6883677840232849,0.6798899173736572,0.011507345867495702,0.011359454653920445
127,0.6883997917175293,0.6799532175064087,0.011506834285400986,0.011360586606850426
128,0.6885005235671997,0.6799561977386475,0.011507089397782473,0.011360695832811483
129,0.6882053017616272,0.6799748539924622,0.01150565985053337,0.011360935517421537
130,0.6884074211120605,0.6799015998840332,0.011505221628303173,0.011359627319787947
131,0.6881502270698547,0.6798904538154602,0.011504782558155895,0.01135934895002886
132,0.6883379817008972,0.6800099015235901,0.011503932575781828,0.011361425211703685
133,0.6883290410041809,0.6800705194473267,0.011503102399661878,0.011362519951995676
134,0.6881891489028931,0.6799245476722717,0.011503565731680753,0.011359998704610703
135,0.6883041262626648,0.6799511313438416,0.01150220407468986,0.011360479093047077
136,0.6880879998207092,0.6798245906829834,0.01150219710138787,0.011358338567912388
137,0.6879300475120544,0.6801594495773315,0.011500427484907257,0.01136415130590435
138,0.6880775690078735,0.6802411079406738,0.011499352771242395,0.011365531136065058
139,0.6880567669868469,0.6802542805671692,0.01149900222534919,0.011365778968501088
140,0.6878669857978821,0.6800802946090698,0.0114986235378834,0.011362732409383984
141,0.6877468824386597,0.6803149580955505,0.011497106083368456,0.01136669560556226
142,0.6877974271774292,0.6803520321846008,0.011495919462052424,0.011367276014982101
143,0.6878525614738464,0.6802763938903809,0.011496431904353548,0.011366070833304315
144,0.6878905892372131,0.6800701022148132,0.011496132832249754,0.011362459422946058
145,0.6876484155654907,0.6800574660301208,0.011495398505597961,0.011362161694368118
146,0.687860906124115,0.6799998879432678,0.011494854228975324,0.011361215671629878
147,0.6878657937049866,0.680021345615387,0.011494311240320902,0.011361597034559275
148,0.6876523494720459,0.6799330711364746,0.01149386385864372,0.011360141634483376
149,0.6877058744430542,0.680195152759552,0.011492364801077234,0.011364684832905718
150,0.6877084374427795,0.679930567741394,0.011493742674284158,0.011360082994351723
151,0.6874992847442627,0.6802229881286621,0.011490853809836589,0.011365011293759093
152,0.6878172159194946,0.6800128221511841,0.011491102242037,0.011361344139529883
153,0.6875183582305908,0.6800539493560791,0.01148973266953953,0.011362039500594199
154,0.6876978278160095,0.6800262331962585,0.011489708242813526,0.011361626911119282
155,0.6874638199806213,0.6801151633262634,0.011489627704601265,0.011363248222157424
156,0.6875956058502197,0.6804384589195251,0.011487237322400595,0.011368807902850818
157,0.6874145865440369,0.6802744269371033,0.011486517820434174,0.011365943110972774
158,0.6875079870223999,0.6800740957260132,0.011488029757713082,0.011362578543456068
159,0.6872204542160034,0.6798998117446899,0.011487442911826249,0.011359404080009707
160,0.6873958110809326,0.6803723573684692,0.011484431733582962,0.011367736799971788
161,0.6872208714485168,0.6800291538238525,0.01148488459385191,0.011361680846469284
162,0.6870981454849243,0.6801773309707642,0.01148452653096787,0.011364401245940937
163,0.6874015927314758,0.6801643371582031,0.01148341078913371,0.01136416021974624
164,0.6872569918632507,0.6803895831108093,0.011481972194327667,0.011368114698823498
165,0.6871986985206604,0.6803756356239319,0.011482001068197597,0.011367931535754374
166,0.6873186230659485,0.6802158951759338,0.011482121630187069,0.011365131389425001
167,0.6871201992034912,0.6801819205284119,0.011480952970700632,0.011364490259266837
168,0.6870654821395874,0.6803925633430481,0.011479584651544519,0.011368048723268232
169,0.686816930770874,0.6802124381065369,0.01147967685871355,0.011364984653421005
170,0.686997652053833,0.6799175143241882,0.011480598197344703,0.01135983394325751
171,0.6870599985122681,0.6802002787590027,0.011477737479971733,0.011364494573343787
172,0.686912477016449,0.6800500750541687,0.011478844559979152,0.011362072592279695
173,0.6870474219322205,0.6799551844596863,0.011479307425527793,0.011360374086850034
174,0.6868746876716614,0.6802024841308594,0.011476480026990695,0.011364705370222971
175,0.6868855357170105,0.680266261100769,0.011474976277134345,0.01136565406183891
176,0.6868596076965332,0.6799653172492981,0.011477719660040459,0.011360695962757284
177,0.6867728233337402,0.680050253868103,0.011475087891352875,0.011361991278298674
178,0.6865567564964294,0.680289626121521,0.011473235506114227,0.011365962510226282
179,0.686916172504425,0.6803319454193115,0.011473113051215482,0.01136669800900079
180,0.6866695284843445,0.6801699995994568,0.011473099042015635,0.011363862819854905
181,0.686946451663971,0.6801323294639587,0.011473309331619814,0.011363233318676643
182,0.6864365339279175,0.680276095867157,0.011471149224833763,0.011365639144787302
183,0.6868826746940613,0.6802974343299866,0.01147048434535246,0.011366011678001142
184,0.6865246295928955,0.6802812814712524,0.01147030749445677,0.011365936803931114
185,0.6865761280059814,0.6801635026931763,0.011470399585043149,0.01136389572469037
186,0.6866569519042969,0.6802370548248291,0.011469538205465429,0.011365167705775453
187,0.6863893866539001,0.6806343197822571,0.0114665139641428,0.011371817033494333
188,0.6863727569580078,0.6804865002632141,0.011466031497124132,0.011369266143048585
189,0.6862959861755371,0.680345356464386,0.011467424208285334,0.01136699072454913
190,0.6864651441574097,0.6801095008850098,0.011467853407764439,0.011362920834431895
191,0.6864945888519287,0.6802549958229065,0.011466634193601735,0.011365500977869024
192,0.6864491105079651,0.6802650094032288,0.011466079607861872,0.011365583798544927
193,0.6864289045333862,0.6802582740783691,0.011464214110487167,0.011365327771626922
194,0.6863294243812561,0.6804962158203125,0.011462306046993822,0.011369505612011756
195,0.6861517429351807,0.680263340473175,0.011464215674620666,0.01136546683457125
196,0.6863603591918945,0.6803330183029175,0.011462135810835552,0.011366525164223167
197,0.6861175298690796,0.6803115606307983,0.011462838697076231,0.011366315412955456
198,0.6862057447433472,0.6804700493812561,0.011461911332619694,0.011369186762444972
199,0.6860443353652954,0.6805114150047302,0.01146014026761301,0.011369615454334507
200,0.6861505508422852,0.6803769469261169,0.011461509474677268,0.011367457721854898
