epoch,learning_rate,loss,mae,val_loss,val_mae
27,0.0005000000237487257,0.5868209600448608,0.5868209600448608,0.6233386397361755,0.6233386397361755
28,0.0005000000237487257,0.5859801173210144,0.5859801173210144,0.6232224702835083,0.6232224702835083
29,0.0005000000237487257,0.5852437615394592,0.5852437615394592,0.6215837001800537,0.6215837001800537
30,0.0005000000237487257,0.5839695334434509,0.5839695334434509,0.6214929819107056,0.6214929819107056
31,0.0005000000237487257,0.5823726058006287,0.5823726058006287,0.6210699081420898,0.6210699081420898
32,0.0005000000237487257,0.5810678005218506,0.5810678005218506,0.615998387336731,0.615998387336731
33,0.0005000000237487257,0.5802317261695862,0.5802317261695862,0.616660475730896,0.616660475730896
34,0.0005000000237487257,0.5787094235420227,0.5787094235420227,0.6159518361091614,0.6159518361091614
35,0.0005000000237487257,0.5777955651283264,0.5777955651283264,0.6171793937683105,0.6171793937683105
36,0.0005000000237487257,0.5772245526313782,0.5772245526313782,0.6124470233917236,0.6124470233917236
37,0.0005000000237487257,0.5759371519088745,0.5759371519088745,0.612352192401886,0.612352192401886
38,0.0005000000237487257,0.5751286745071411,0.5751286745071411,0.6108044981956482,0.6108044981956482
39,0.0005000000237487257,0.5737355351448059,0.5737355351448059,0.6110843420028687,0.6110843420028687
40,0.0005000000237487257,0.5729243755340576,0.5729243755340576,0.6099381446838379,0.6099381446838379
41,0.0005000000237487257,0.571844220161438,0.571844220161438,0.611463189125061,0.611463189125061
42,0.0005000000237487257,0.5712635517120361,0.5712635517120361,0.6091200709342957,0.6091200709342957
43,0.0005000000237487257,0.5698717832565308,0.5698717832565308,0.6069087386131287,0.6069087386131287
44,0.0005000000237487257,0.5689805746078491,0.5689805746078491,0.6062447428703308,0.6062447428703308
45,0.0005000000237487257,0.5680824518203735,0.5680824518203735,0.6056718230247498,0.6056718230247498
46,0.0005000000237487257,0.5676443576812744,0.5676443576812744,0.6081669330596924,0.6081669330596924
47,0.0005000000237487257,0.5667576193809509,0.5667576193809509,0.6058850288391113,0.6058850288391113
48,0.0005000000237487257,0.5658848285675049,0.5658848285675049,0.6049866080284119,0.6049866080284119
49,0.0005000000237487257,0.5654576420783997,0.5654576420783997,0.6031543612480164,0.6031543612480164
50,0.0005000000237487257,0.563665509223938,0.563665509223938,0.6020296216011047,0.6020296216011047
51,0.0005000000237487257,0.563369631767273,0.563369631767273,0.6056941151618958,0.6056941151618958
52,0.0005000000237487257,0.5629086494445801,0.5629086494445801,0.6022190451622009,0.6022190451622009
53,0.0005000000237487257,0.5623132586479187,0.5623132586479187,0.6024275422096252,0.6024275422096252
54,0.0005000000237487257,0.5612033605575562,0.5612033605575562,0.6016800403594971,0.6016800403594971
55,0.0005000000237487257,0.5607105493545532,0.5607105493545532,0.6010239124298096,0.6010239124298096
56,0.0005000000237487257,0.5601325631141663,0.5601325631141663,0.5999396443367004,0.5999396443367004
57,0.0005000000237487257,0.5594817399978638,0.5594817399978638,0.5986145734786987,0.5986145734786987
58,0.0005000000237487257,0.5587159991264343,0.5587159991264343,0.6000529527664185,0.6000529527664185
59,0.0005000000237487257,0.5580015778541565,0.5580015778541565,0.5987088084220886,0.5987088084220886
60,0.0005000000237487257,0.5570300817489624,0.5570300817489624,0.6006420850753784,0.6006420850753784
61,0.0005000000237487257,0.5555397272109985,0.5555397272109985,0.5995661616325378,0.5995661616325378
62,0.0005000000237487257,0.5560373663902283,0.5560373663902283,0.5984531044960022,0.5984531044960022
63,0.0005000000237487257,0.5546808242797852,0.5546808242797852,0.5980820059776306,0.5980820059776306
64,0.0005000000237487257,0.5543524026870728,0.5543524026870728,0.5963504910469055,0.5963504910469055
65,0.0005000000237487257,0.5534268617630005,0.5534268617630005,0.5948787331581116,0.5948787331581116
66,0.0005000000237487257,0.5532553195953369,0.5532553195953369,0.5958345532417297,0.5958345532417297
67,0.0005000000237487257,0.5522698163986206,0.5522698163986206,0.5951639413833618,0.5951639413833618
68,0.0005000000237487257,0.5516404509544373,0.5516404509544373,0.5956833958625793,0.5956833958625793
69,0.0005000000237487257,0.5502397418022156,0.5502397418022156,0.5927188396453857,0.5927188396453857
70,0.0005000000237487257,0.5513395667076111,0.5513395667076111,0.5929644703865051,0.5929644703865051
71,0.0005000000237487257,0.5502741932868958,0.5502741932868958,0.5936970710754395,0.5936970710754395
72,0.0005000000237487257,0.550092339515686,0.550092339515686,0.5948200821876526,0.5948200821876526
73,0.0005000000237487257,0.5493594408035278,0.5493594408035278,0.5934892892837524,0.5934892892837524
74,0.0005000000237487257,0.5489785671234131,0.5489785671234131,0.593517005443573,0.593517005443573
75,0.0002500000118743628,0.544867217540741,0.544867217540741,0.5898368954658508,0.5898368954658508
76,0.0002500000118743628,0.5431814789772034,0.5431814789772034,0.588466227054596,0.588466227054596
77,0.0002500000118743628,0.5423495769500732,0.5423495769500732,0.5870954990386963,0.5870954990386963
78,0.0002500000118743628,0.541590690612793,0.541590690612793,0.5875009298324585,0.5875009298324585
79,0.0002500000118743628,0.5416286587715149,0.5416286587715149,0.5870344638824463,0.5870344638824463
80,0.0002500000118743628,0.5412595868110657,0.5412595868110657,0.5856649279594421,0.5856649279594421
81,0.0002500000118743628,0.5405945777893066,0.5405945777893066,0.5856848955154419,0.5856848955154419
82,0.0002500000118743628,0.5396723747253418,0.5396723747253418,0.585628092288971,0.585628092288971
83,0.0002500000118743628,0.5400252342224121,0.5400252342224121,0.5855781435966492,0.5855781435966492
84,0.0002500000118743628,0.5396315455436707,0.5396315455436707,0.5849018096923828,0.5849018096923828
85,0.0002500000118743628,0.5387799739837646,0.5387799739837646,0.5841609239578247,0.5841609239578247
86,0.0002500000118743628,0.5385125875473022,0.5385125875473022,0.5839473605155945,0.5839473605155945
87,0.0002500000118743628,0.5386842489242554,0.5386842489242554,0.5835689306259155,0.5835689306259155
88,0.0002500000118743628,0.5380203127861023,0.5380203127861023,0.5839778780937195,0.5839778780937195
89,0.0002500000118743628,0.5378549695014954,0.5378549695014954,0.5847374796867371,0.5847374796867371
90,0.0002500000118743628,0.53689044713974,0.53689044713974,0.5835046172142029,0.5835046172142029
91,0.0002500000118743628,0.5369290709495544,0.5369290709495544,0.5828256607055664,0.5828256607055664
92,0.0002500000118743628,0.5366927981376648,0.5366927981376648,0.5817426443099976,0.5817426443099976
93,0.0002500000118743628,0.5352768301963806,0.5352768301963806,0.5820808410644531,0.5820808410644531
94,0.0002500000118743628,0.535183310508728,0.535183310508728,0.5835856795310974,0.5835856795310974
95,0.0002500000118743628,0.5360208749771118,0.5360208749771118,0.5820387601852417,0.5820387601852417
96,0.0002500000118743628,0.5351530909538269,0.5351530909538269,0.581459641456604,0.581459641456604
97,0.0002500000118743628,0.5341543555259705,0.5341543555259705,0.581286609172821,0.581286609172821
98,0.0002500000118743628,0.5347471833229065,0.5347471833229065,0.5791358351707458,0.5791358351707458
99,0.0002500000118743628,0.5346251726150513,0.5346251726150513,0.5802577137947083,0.5802577137947083
100,0.0002500000118743628,0.5337649583816528,0.5337649583816528,0.5819748044013977,0.5819748044013977
101,0.0002500000118743628,0.5335302948951721,0.5335302948951721,0.5794936418533325,0.5794936418533325
102,0.0002500000118743628,0.5335339307785034,0.5335339307785034,0.5811209082603455,0.5811209082603455
103,0.0002500000118743628,0.5331484079360962,0.5331484079360962,0.5794833302497864,0.5794833302497864
104,0.0001250000059371814,0.5304689407348633,0.5304689407348633,0.5785101056098938,0.5785101056098938
105,0.0001250000059371814,0.5299089550971985,0.5299089550971985,0.5775378346443176,0.5775378346443176
106,0.0001250000059371814,0.5297808647155762,0.5297808647155762,0.577002227306366,0.577002227306366
107,0.0001250000059371814,0.5303426384925842,0.5303426384925842,0.576838493347168,0.576838493347168
108,0.0001250000059371814,0.5298470258712769,0.5298470258712769,0.5765993595123291,0.5765993595123291
109,0.0001250000059371814,0.5286714434623718,0.5286714434623718,0.5766469836235046,0.5766469836235046
110,0.0001250000059371814,0.5291919708251953,0.5291919708251953,0.5770981907844543,0.5770981907844543
111,0.0001250000059371814,0.5286067128181458,0.5286067128181458,0.5757763385772705,0.5757763385772705
112,0.0001250000059371814,0.5285254716873169,0.5285254716873169,0.5762410163879395,0.5762410163879395
113,0.0001250000059371814,0.5289109349250793,0.5289109349250793,0.5764155983924866,0.5764155983924866
114,0.0001250000059371814,0.5279356241226196,0.5279356241226196,0.5755450129508972,0.5755450129508972
115,0.0001250000059371814,0.5284983515739441,0.5284983515739441,0.5752120018005371,0.5752120018005371
116,0.0001250000059371814,0.5283540487289429,0.5283540487289429,0.575694739818573,0.575694739818573
117,0.0001250000059371814,0.5274220705032349,0.5274220705032349,0.5762542486190796,0.5762542486190796
118,0.0001250000059371814,0.5278594493865967,0.5278594493865967,0.5755409598350525,0.5755409598350525
119,0.0001250000059371814,0.5276998281478882,0.5276998281478882,0.5757448673248291,0.5757448673248291
120,0.0001250000059371814,0.5271701216697693,0.5271701216697693,0.5753384828567505,0.5753384828567505
121,6.25000029685907e-05,0.5270915031433105,0.5270915031433105,0.5736641883850098,0.5736641883850098
122,6.25000029685907e-05,0.5257662534713745,0.5257662534713745,0.5736252069473267,0.5736252069473267
123,6.25000029685907e-05,0.526007890701294,0.526007890701294,0.5733608603477478,0.5733608603477478
124,6.25000029685907e-05,0.5258801579475403,0.5258801579475403,0.5736593008041382,0.5736593008041382
125,6.25000029685907e-05,0.5254496932029724,0.5254496932029724,0.5732601284980774,0.5732601284980774
126,6.25000029685907e-05,0.5250033140182495,0.5250033140182495,0.5729784369468689,0.5729784369468689
127,6.25000029685907e-05,0.5251225233078003,0.5251225233078003,0.5730302929878235,0.5730302929878235
128,6.25000029685907e-05,0.5249695181846619,0.5249695181846619,0.5729805827140808,0.5729805827140808
129,6.25000029685907e-05,0.5250132083892822,0.5250132083892822,0.5726910829544067,0.5726910829544067
130,6.25000029685907e-05,0.5250822901725769,0.5250822901725769,0.5734608173370361,0.5734608173370361
131,6.25000029685907e-05,0.5253044366836548,0.5253044366836548,0.5727960467338562,0.5727960467338562
132,6.25000029685907e-05,0.5241584777832031,0.5241584777832031,0.5727917551994324,0.5727917551994324
133,6.25000029685907e-05,0.5242372155189514,0.5242372155189514,0.5726137161254883,0.5726137161254883
134,6.25000029685907e-05,0.5240967869758606,0.5240967869758606,0.5731911659240723,0.5731911659240723
135,3.125000148429535e-05,0.5236285328865051,0.5236285328865051,0.571872889995575,0.571872889995575
136,3.125000148429535e-05,0.5240799784660339,0.5240799784660339,0.5717805624008179,0.5717805624008179
137,3.125000148429535e-05,0.5232840180397034,0.5232840180397034,0.5715563297271729,0.5715563297271729
138,3.125000148429535e-05,0.5237127542495728,0.5237127542495728,0.5715458989143372,0.5715458989143372
139,3.125000148429535e-05,0.5235905051231384,0.5235905051231384,0.5718129277229309,0.5718129277229309
140,3.125000148429535e-05,0.5241039991378784,0.5241039991378784,0.5714811086654663,0.5714811086654663
141,3.125000148429535e-05,0.5232920050621033,0.5232920050621033,0.5714043378829956,0.5714043378829956
142,3.125000148429535e-05,0.5232197046279907,0.5232197046279907,0.5713938474655151,0.5713938474655151
143,3.125000148429535e-05,0.5234721899032593,0.5234721899032593,0.5713944435119629,0.5713944435119629
144,3.125000148429535e-05,0.5224481821060181,0.5224481821060181,0.5710844397544861,0.5710844397544861
145,3.125000148429535e-05,0.5229611396789551,0.5229611396789551,0.5712559223175049,0.5712559223175049
146,3.125000148429535e-05,0.522583544254303,0.522583544254303,0.5713011026382446,0.5713011026382446
147,3.125000148429535e-05,0.5226972103118896,0.5226972103118896,0.5709827542304993,0.5709827542304993
148,3.125000148429535e-05,0.5232258439064026,0.5232258439064026,0.5713613033294678,0.5713613033294678
149,3.125000148429535e-05,0.523051381111145,0.523051381111145,0.5715988874435425,0.5715988874435425
150,3.125000148429535e-05,0.5230261087417603,0.5230261087417603,0.5708043575286865,0.5708043575286865
151,3.125000148429535e-05,0.5224558115005493,0.5224558115005493,0.5712597966194153,0.5712597966194153
152,3.125000148429535e-05,0.5225169062614441,0.5225169062614441,0.5710232853889465,0.5710232853889465
153,3.125000148429535e-05,0.5226834416389465,0.5226834416389465,0.5710408091545105,0.5710408091545105
154,3.125000148429535e-05,0.5220670700073242,0.5220670700073242,0.5709303021430969,0.5709303021430969
155,3.125000148429535e-05,0.5226837992668152,0.5226837992668152,0.5710303783416748,0.5710303783416748
156,1.5625000742147677e-05,0.5221898555755615,0.5221898555755615,0.57052081823349,0.57052081823349
157,1.5625000742147677e-05,0.5221848487854004,0.5221848487854004,0.5704063177108765,0.5704063177108765
158,1.5625000742147677e-05,0.5218163132667542,0.5218163132667542,0.5706002712249756,0.5706002712249756
159,1.5625000742147677e-05,0.5219888687133789,0.5219888687133789,0.5704941153526306,0.5704941153526306
160,1.5625000742147677e-05,0.5213984251022339,0.5213984251022339,0.5703638792037964,0.5703638792037964
161,1.5625000742147677e-05,0.521796464920044,0.521796464920044,0.5702390670776367,0.5702390670776367
162,1.5625000742147677e-05,0.5218577980995178,0.5218577980995178,0.5703575611114502,0.5703575611114502
163,1.5625000742147677e-05,0.5217897295951843,0.5217897295951843,0.5703737735748291,0.5703737735748291
164,1.5625000742147677e-05,0.5218603014945984,0.5218603014945984,0.5704763531684875,0.5704763531684875
165,1.5625000742147677e-05,0.5220339894294739,0.5220339894294739,0.5706116557121277,0.5706116557121277
166,1.5625000742147677e-05,0.5218091011047363,0.5218091011047363,0.5702158808708191,0.5702158808708191
167,7.812500371073838e-06,0.521699845790863,0.521699845790863,0.5701637268066406,0.5701637268066406
168,7.812500371073838e-06,0.521647036075592,0.521647036075592,0.5701677203178406,0.5701677203178406
169,7.812500371073838e-06,0.5213506817817688,0.5213506817817688,0.5700476765632629,0.5700476765632629
170,7.812500371073838e-06,0.5215116143226624,0.5215116143226624,0.5701084136962891,0.5701084136962891
171,7.812500371073838e-06,0.5219826698303223,0.5219826698303223,0.570133626461029,0.570133626461029
172,7.812500371073838e-06,0.5220299363136292,0.5220299363136292,0.5700744390487671,0.5700744390487671
173,7.812500371073838e-06,0.5210286378860474,0.5210286378860474,0.570121705532074,0.570121705532074
174,7.812500371073838e-06,0.521233081817627,0.521233081817627,0.570024311542511,0.570024311542511
175,3.906250185536919e-06,0.5216043591499329,0.5216043591499329,0.5700049996376038,0.5700049996376038
176,3.906250185536919e-06,0.521762490272522,0.521762490272522,0.5699726939201355,0.5699726939201355
177,3.906250185536919e-06,0.5216802358627319,0.5216802358627319,0.5699883103370667,0.5699883103370667
178,3.906250185536919e-06,0.5209117531776428,0.5209117531776428,0.5699438452720642,0.5699438452720642
179,3.906250185536919e-06,0.5213072299957275,0.5213072299957275,0.5699551105499268,0.5699551105499268
180,3.906250185536919e-06,0.5218048095703125,0.5218048095703125,0.5699685215950012,0.5699685215950012
181,3.906250185536919e-06,0.5220997333526611,0.5220997333526611,0.5699538588523865,0.5699538588523865
182,3.906250185536919e-06,0.5216533541679382,0.5216533541679382,0.5699411630630493,0.5699411630630493
183,3.906250185536919e-06,0.5217964053153992,0.5217964053153992,0.5699635744094849,0.5699635744094849
184,1.9531250927684596e-06,0.5213284492492676,0.5213284492492676,0.5699370503425598,0.5699370503425598
185,1.9531250927684596e-06,0.5213561058044434,0.5213561058044434,0.5699254274368286,0.5699254274368286
186,1.9531250927684596e-06,0.5203218460083008,0.5203218460083008,0.5699452757835388,0.5699452757835388
187,1.9531250927684596e-06,0.5210246443748474,0.5210246443748474,0.5699363946914673,0.5699363946914673
188,1.9531250927684596e-06,0.521207869052887,0.521207869052887,0.5699508190155029,0.5699508190155029
189,9.999999974752427e-07,0.5212998986244202,0.5212998986244202,0.5699476599693298,0.5699476599693298
190,9.999999974752427e-07,0.5207286477088928,0.5207286477088928,0.5699207186698914,0.5699207186698914
191,9.999999974752427e-07,0.5217853784561157,0.5217853784561157,0.5699069499969482,0.5699069499969482
192,9.999999974752427e-07,0.5213505029678345,0.5213505029678345,0.5698977708816528,0.5698977708816528
193,9.999999974752427e-07,0.5211126208305359,0.5211126208305359,0.5698984861373901,0.5698984861373901
194,9.999999974752427e-07,0.5216646194458008,0.5216646194458008,0.5698676705360413,0.5698676705360413
195,9.999999974752427e-07,0.5211681723594666,0.5211681723594666,0.5698660612106323,0.5698660612106323
196,9.999999974752427e-07,0.5206065773963928,0.5206065773963928,0.5698720812797546,0.5698720812797546
197,9.999999974752427e-07,0.5207093954086304,0.5207093954086304,0.5698688626289368,0.5698688626289368
198,9.999999974752427e-07,0.5207286477088928,0.5207286477088928,0.5698249340057373,0.5698249340057373
199,9.999999974752427e-07,0.5214649438858032,0.5214649438858032,0.5698458552360535,0.5698458552360535
200,9.999999974752427e-07,0.5211381912231445,0.5211381912231445,0.5698349475860596,0.5698349475860596
201,9.999999974752427e-07,0.5212231278419495,0.5212231278419495,0.5698480010032654,0.5698480010032654
202,9.999999974752427e-07,0.5212007761001587,0.5212007761001587,0.5698603391647339,0.5698603391647339
203,9.999999974752427e-07,0.5217167139053345,0.5217167139053345,0.5698639750480652,0.5698639750480652
204,9.999999974752427e-07,0.5215493440628052,0.5215493440628052,0.5698866248130798,0.5698866248130798
205,9.999999974752427e-07,0.5206934213638306,0.5206934213638306,0.5698784589767456,0.5698784589767456
206,9.999999974752427e-07,0.5206602811813354,0.5206602811813354,0.5698676109313965,0.5698676109313965
207,9.999999974752427e-07,0.5210053324699402,0.5210053324699402,0.5698801875114441,0.5698801875114441
208,9.999999974752427e-07,0.5208984613418579,0.5208984613418579,0.5699095129966736,0.5699095129966736
209,9.999999974752427e-07,0.5219008922576904,0.5219008922576904,0.5698950886726379,0.5698950886726379
210,9.999999974752427e-07,0.5215253829956055,0.5215253829956055,0.5698873400688171,0.5698873400688171
211,9.999999974752427e-07,0.5207628607749939,0.5207628607749939,0.5698779821395874,0.5698779821395874
212,9.999999974752427e-07,0.520814061164856,0.520814061164856,0.5698515772819519,0.5698515772819519
213,9.999999974752427e-07,0.5207390785217285,0.5207390785217285,0.569872260093689,0.569872260093689
