epoch,learning_rate,loss,mae,val_loss,val_mae
42,0.0005000000237487257,0.36991584300994873,0.36991584300994873,0.3030093014240265,0.3030093014240265
43,0.0005000000237487257,0.3683008551597595,0.3683008551597595,0.2964041233062744,0.2964041233062744
44,0.0005000000237487257,0.36770570278167725,0.36770570278167725,0.30252745747566223,0.30252745747566223
45,0.0005000000237487257,0.3673052191734314,0.3673052191734314,0.3160732388496399,0.3160732388496399
46,0.0005000000237487257,0.36707603931427,0.36707603931427,0.3005017936229706,0.3005017936229706
47,0.0005000000237487257,0.36529743671417236,0.36529743671417236,0.30141112208366394,0.30141112208366394
48,0.0005000000237487257,0.36565330624580383,0.36565330624580383,0.29598477482795715,0.29598477482795715
49,0.0005000000237487257,0.3649778962135315,0.3649778962135315,0.2983485162258148,0.2983485162258148
50,0.0005000000237487257,0.36426034569740295,0.36426034569740295,0.29197627305984497,0.29197627305984497
51,0.0005000000237487257,0.36257559061050415,0.36257559061050415,0.29601964354515076,0.29601964354515076
52,0.0005000000237487257,0.36279207468032837,0.36279207468032837,0.287907212972641,0.287907212972641
53,0.0005000000237487257,0.3605949878692627,0.3605949878692627,0.29217174649238586,0.29217174649238586
54,0.0005000000237487257,0.36093538999557495,0.36093538999557495,0.2841718792915344,0.2841718792915344
55,0.0005000000237487257,0.3597383499145508,0.3597383499145508,0.2867165505886078,0.2867165505886078
56,0.0005000000237487257,0.35843968391418457,0.35843968391418457,0.2958123981952667,0.2958123981952667
57,0.0005000000237487257,0.3584713637828827,0.3584713637828827,0.2891557812690735,0.2891557812690735
58,0.0005000000237487257,0.3593822717666626,0.3593822717666626,0.28240710496902466,0.28240710496902466
59,0.0005000000237487257,0.35912373661994934,0.35912373661994934,0.28785985708236694,0.28785985708236694
60,0.0005000000237487257,0.35636526346206665,0.35636526346206665,0.2920979857444763,0.2920979857444763
61,0.0005000000237487257,0.35459020733833313,0.35459020733833313,0.28428587317466736,0.28428587317466736
62,0.0005000000237487257,0.35631296038627625,0.35631296038627625,0.28423771262168884,0.28423771262168884
63,0.0005000000237487257,0.3559875786304474,0.3559875786304474,0.29182007908821106,0.29182007908821106
64,0.0002500000118743628,0.35116317868232727,0.35116317868232727,0.2739556133747101,0.2739556133747101
65,0.0002500000118743628,0.35033276677131653,0.35033276677131653,0.27778854966163635,0.27778854966163635
66,0.0002500000118743628,0.34864094853401184,0.34864094853401184,0.27089759707450867,0.27089759707450867
67,0.0002500000118743628,0.34806182980537415,0.34806182980537415,0.2703668177127838,0.2703668177127838
68,0.0002500000118743628,0.3492793142795563,0.3492793142795563,0.2721693515777588,0.2721693515777588
69,0.0002500000118743628,0.34652093052864075,0.34652093052864075,0.2685503661632538,0.2685503661632538
70,0.0002500000118743628,0.3469872772693634,0.3469872772693634,0.2759692072868347,0.2759692072868347
71,0.0002500000118743628,0.3476685583591461,0.3476685583591461,0.27496153116226196,0.27496153116226196
72,0.0002500000118743628,0.34820839762687683,0.34820839762687683,0.2682133615016937,0.2682133615016937
73,0.0002500000118743628,0.3451297879219055,0.3451297879219055,0.2695196270942688,0.2695196270942688
74,0.0002500000118743628,0.3479137122631073,0.3479137122631073,0.268095463514328,0.268095463514328
75,0.0002500000118743628,0.34759506583213806,0.34759506583213806,0.26936468482017517,0.26936468482017517
76,0.0002500000118743628,0.34708383679389954,0.34708383679389954,0.2696777284145355,0.2696777284145355
77,0.0002500000118743628,0.34518393874168396,0.34518393874168396,0.27030977606773376,0.27030977606773376
78,0.0002500000118743628,0.3465085029602051,0.3465085029602051,0.27074936032295227,0.27074936032295227
79,0.0002500000118743628,0.345761239528656,0.345761239528656,0.2669355571269989,0.2669355571269989
80,0.0002500000118743628,0.34442782402038574,0.34442782402038574,0.26468485593795776,0.26468485593795776
81,0.0002500000118743628,0.34384527802467346,0.34384527802467346,0.26167482137680054,0.26167482137680054
82,0.0002500000118743628,0.34273508191108704,0.34273508191108704,0.2625468075275421,0.2625468075275421
83,0.0002500000118743628,0.34290456771850586,0.34290456771850586,0.2683812975883484,0.2683812975883484
84,0.0002500000118743628,0.3443639278411865,0.3443639278411865,0.2670987844467163,0.2670987844467163
85,0.0002500000118743628,0.34407076239585876,0.34407076239585876,0.2719597816467285,0.2719597816467285
86,0.0002500000118743628,0.3426317572593689,0.3426317572593689,0.267243355512619,0.267243355512619
87,0.0001250000059371814,0.3407116234302521,0.3407116234302521,0.26111429929733276,0.26111429929733276
88,0.0001250000059371814,0.33911359310150146,0.33911359310150146,0.25764191150665283,0.25764191150665283
89,0.0001250000059371814,0.33987829089164734,0.33987829089164734,0.25863373279571533,0.25863373279571533
90,0.0001250000059371814,0.3382360339164734,0.3382360339164734,0.25623422861099243,0.25623422861099243
91,0.0001250000059371814,0.3410234749317169,0.3410234749317169,0.26067349314689636,0.26067349314689636
92,0.0001250000059371814,0.3395562469959259,0.3395562469959259,0.2565259039402008,0.2565259039402008
93,0.0001250000059371814,0.3390945792198181,0.3390945792198181,0.25677987933158875,0.25677987933158875
94,0.0001250000059371814,0.33833038806915283,0.33833038806915283,0.2573426365852356,0.2573426365852356
95,0.0001250000059371814,0.33874237537384033,0.33874237537384033,0.2594528794288635,0.2594528794288635
96,6.25000029685907e-05,0.3372015953063965,0.3372015953063965,0.25761139392852783,0.25761139392852783
97,6.25000029685907e-05,0.3370630741119385,0.3370630741119385,0.2568134069442749,0.2568134069442749
98,6.25000029685907e-05,0.33844149112701416,0.33844149112701416,0.2562762200832367,0.2562762200832367
99,6.25000029685907e-05,0.3377629518508911,0.3377629518508911,0.2555442452430725,0.2555442452430725
100,6.25000029685907e-05,0.3367052674293518,0.3367052674293518,0.2562442421913147,0.2562442421913147
101,6.25000029685907e-05,0.3364432752132416,0.3364432752132416,0.2566125690937042,0.2566125690937042
102,6.25000029685907e-05,0.3369913101196289,0.3369913101196289,0.25225019454956055,0.25225019454956055
103,6.25000029685907e-05,0.3364233076572418,0.3364233076572418,0.25532659888267517,0.25532659888267517
104,6.25000029685907e-05,0.3363790214061737,0.3363790214061737,0.2546018660068512,0.2546018660068512
105,6.25000029685907e-05,0.33603888750076294,0.33603888750076294,0.25488248467445374,0.25488248467445374
106,6.25000029685907e-05,0.3372073471546173,0.3372073471546173,0.25426971912384033,0.25426971912384033
107,6.25000029685907e-05,0.3355056941509247,0.3355056941509247,0.2536252737045288,0.2536252737045288
108,3.125000148429535e-05,0.33481675386428833,0.33481675386428833,0.25343719124794006,0.25343719124794006
109,3.125000148429535e-05,0.33478209376335144,0.33478209376335144,0.2531477212905884,0.2531477212905884
110,3.125000148429535e-05,0.33442291617393494,0.33442291617393494,0.25465303659439087,0.25465303659439087
111,3.125000148429535e-05,0.33617299795150757,0.33617299795150757,0.25261205434799194,0.25261205434799194
112,3.125000148429535e-05,0.3350391685962677,0.3350391685962677,0.2523132264614105,0.2523132264614105
113,1.5625000742147677e-05,0.33509019017219543,0.33509019017219543,0.25374630093574524,0.25374630093574524
114,1.5625000742147677e-05,0.3342457413673401,0.3342457413673401,0.2548847198486328,0.2548847198486328
115,1.5625000742147677e-05,0.3348401188850403,0.3348401188850403,0.25193479657173157,0.25193479657173157
116,1.5625000742147677e-05,0.3353639543056488,0.3353639543056488,0.2524307370185852,0.2524307370185852
117,1.5625000742147677e-05,0.33470872044563293,0.33470872044563293,0.2530425786972046,0.2530425786972046
118,1.5625000742147677e-05,0.33461809158325195,0.33461809158325195,0.2527327537536621,0.2527327537536621
119,1.5625000742147677e-05,0.3350141942501068,0.3350141942501068,0.25304755568504333,0.25304755568504333
120,1.5625000742147677e-05,0.3355085551738739,0.3355085551738739,0.25243672728538513,0.25243672728538513
121,7.812500371073838e-06,0.3344269096851349,0.3344269096851349,0.2536940276622772,0.2536940276622772
122,7.812500371073838e-06,0.33458539843559265,0.33458539843559265,0.25294920802116394,0.25294920802116394
123,7.812500371073838e-06,0.33486390113830566,0.33486390113830566,0.2524756193161011,0.2524756193161011
124,7.812500371073838e-06,0.33481565117836,0.33481565117836,0.25312450528144836,0.25312450528144836
125,7.812500371073838e-06,0.3351645767688751,0.3351645767688751,0.2525922954082489,0.2525922954082489
126,3.906250185536919e-06,0.3324911296367645,0.3324911296367645,0.25317463278770447,0.25317463278770447
127,3.906250185536919e-06,0.33402106165885925,0.33402106165885925,0.2532574534416199,0.2532574534416199
128,3.906250185536919e-06,0.3330659568309784,0.3330659568309784,0.2527381479740143,0.2527381479740143
129,3.906250185536919e-06,0.33488503098487854,0.33488503098487854,0.2525855600833893,0.2525855600833893
130,3.906250185536919e-06,0.33404237031936646,0.33404237031936646,0.25249379873275757,0.25249379873275757
