epoch,learning_rate,loss,mae,val_loss,val_mae
40,0.0010000000474974513,0.5572189688682556,0.5572189688682556,0.5787822008132935,0.5787822008132935
41,0.0010000000474974513,0.5570098161697388,0.5570098161697388,0.5754785537719727,0.5754785537719727
42,0.0010000000474974513,0.5558603405952454,0.5558603405952454,0.5759721398353577,0.5759721398353577
43,0.0010000000474974513,0.5554988384246826,0.5554988384246826,0.5759446620941162,0.5759446620941162
44,0.0010000000474974513,0.5548651218414307,0.5548651218414307,0.5763503909111023,0.5763503909111023
45,0.0010000000474974513,0.5546073913574219,0.5546073913574219,0.5754876136779785,0.5754876136779785
46,0.0010000000474974513,0.5538438558578491,0.5538438558578491,0.5765816569328308,0.5765816569328308
47,0.0005000000237487257,0.5505821704864502,0.5505821704864502,0.5717557072639465,0.5717557072639465
48,0.0005000000237487257,0.5488577485084534,0.5488577485084534,0.5705119371414185,0.5705119371414185
49,0.0005000000237487257,0.5475582480430603,0.5475582480430603,0.5703027248382568,0.5703027248382568
50,0.0005000000237487257,0.5475606322288513,0.5475606322288513,0.5700039863586426,0.5700039863586426
51,0.0005000000237487257,0.5471392869949341,0.5471392869949341,0.5689699649810791,0.5689699649810791
52,0.0005000000237487257,0.5456923246383667,0.5456923246383667,0.569247305393219,0.569247305393219
53,0.0005000000237487257,0.5460385084152222,0.5460385084152222,0.5687426328659058,0.5687426328659058
54,0.0005000000237487257,0.5455447435379028,0.5455447435379028,0.5681371092796326,0.5681371092796326
55,0.0005000000237487257,0.5455164313316345,0.5455164313316345,0.5684832334518433,0.5684832334518433
56,0.0005000000237487257,0.545188844203949,0.545188844203949,0.5681285262107849,0.5681285262107849
57,0.0005000000237487257,0.5446497201919556,0.5446497201919556,0.5682410001754761,0.5682410001754761
58,0.0005000000237487257,0.5443320870399475,0.5443320870399475,0.5678634643554688,0.5678634643554688
59,0.0005000000237487257,0.5444225072860718,0.5444225072860718,0.5669881105422974,0.5669881105422974
60,0.0005000000237487257,0.544144868850708,0.544144868850708,0.5671160817146301,0.5671161413192749
61,0.0005000000237487257,0.5437134504318237,0.5437134504318237,0.5671849846839905,0.5671849846839905
62,0.0005000000237487257,0.5433312654495239,0.5433312654495239,0.5677434802055359,0.5677434802055359
63,0.0005000000237487257,0.5432294607162476,0.5432294607162476,0.5667411088943481,0.5667411088943481
64,0.0005000000237487257,0.543608546257019,0.543608546257019,0.5664593577384949,0.5664593577384949
65,0.0005000000237487257,0.5427977442741394,0.5427977442741394,0.5662417411804199,0.5662417411804199
66,0.0005000000237487257,0.542332649230957,0.542332649230957,0.5676080584526062,0.5676080584526062
67,0.0005000000237487257,0.5419225096702576,0.5419225096702576,0.5665692090988159,0.5665692090988159
68,0.0005000000237487257,0.5422816276550293,0.5422816276550293,0.5662045478820801,0.5662045478820801
69,0.0005000000237487257,0.5422847867012024,0.5422847867012024,0.5656598806381226,0.5656598806381226
70,0.0005000000237487257,0.541974663734436,0.541974663734436,0.5653282999992371,0.5653282999992371
71,0.0005000000237487257,0.5408819913864136,0.5408819913864136,0.5661171674728394,0.5661171674728394
72,0.0005000000237487257,0.5407788753509521,0.5407788753509521,0.5652176141738892,0.5652176141738892
73,0.0005000000237487257,0.5405722260475159,0.5405722260475159,0.5649375915527344,0.5649375915527344
74,0.0005000000237487257,0.5401057004928589,0.5401057004928589,0.5643396377563477,0.5643396377563477
75,0.0005000000237487257,0.5400117039680481,0.5400117039680481,0.5647226572036743,0.5647226572036743
76,0.0005000000237487257,0.5408033132553101,0.5408033132553101,0.5644009709358215,0.5644009709358215
77,0.0005000000237487257,0.5398918390274048,0.5398918390274048,0.5645023584365845,0.5645023584365845
78,0.0005000000237487257,0.5401703119277954,0.5401703119277954,0.5647797584533691,0.5647797584533691
79,0.0005000000237487257,0.5392730832099915,0.5392730832099915,0.5651143193244934,0.5651143193244934
80,0.0002500000118743628,0.5383060574531555,0.5383060574531555,0.5633869171142578,0.5633869171142578
81,0.0002500000118743628,0.5366604328155518,0.5366604328155518,0.5631046295166016,0.5631046295166016
82,0.0002500000118743628,0.5367394089698792,0.5367394089698792,0.5633760690689087,0.5633760690689087
83,0.0002500000118743628,0.5365481972694397,0.5365481972694397,0.5630189776420593,0.5630189776420593
84,0.0002500000118743628,0.5365731716156006,0.5365731716156006,0.5638805031776428,0.5638805031776428
85,0.0002500000118743628,0.5362398624420166,0.5362398624420166,0.5637602806091309,0.5637602806091309
86,0.0002500000118743628,0.5359324216842651,0.5359324216842651,0.5628645420074463,0.5628645420074463
87,0.0002500000118743628,0.5355040431022644,0.5355040431022644,0.563366711139679,0.563366711139679
88,0.0002500000118743628,0.5357227921485901,0.5357227921485901,0.5630484819412231,0.5630484819412231
89,0.0002500000118743628,0.5350256562232971,0.5350256562232971,0.5635414123535156,0.5635414123535156
90,0.0002500000118743628,0.5360895395278931,0.5360895395278931,0.5629732012748718,0.5629732012748718
91,0.0002500000118743628,0.5352539420127869,0.5352539420127869,0.5631585717201233,0.5631585717201233
92,0.0001250000059371814,0.5348536968231201,0.5348536968231201,0.5629864931106567,0.5629864931106567
93,0.0001250000059371814,0.5342476963996887,0.5342476963996887,0.562514066696167,0.562514066696167
94,0.0001250000059371814,0.5340274572372437,0.5340274572372437,0.5624517798423767,0.5624517798423767
95,0.0001250000059371814,0.5345163345336914,0.5345163345336914,0.5622926354408264,0.5622926354408264
96,0.0001250000059371814,0.5337197780609131,0.5337197780609131,0.5624966621398926,0.5624966621398926
97,0.0001250000059371814,0.5335513353347778,0.5335513353347778,0.5621419548988342,0.5621419548988342
98,0.0001250000059371814,0.533328115940094,0.533328115940094,0.5625145435333252,0.5625145435333252
99,0.0001250000059371814,0.5340526103973389,0.5340526103973389,0.5621598958969116,0.5621598958969116
100,0.0001250000059371814,0.5337380170822144,0.5337380170822144,0.5621943473815918,0.5621943473815918
101,0.0001250000059371814,0.5333885550498962,0.5333885550498962,0.5623283386230469,0.5623283386230469
102,0.0001250000059371814,0.5335800647735596,0.5335800647735596,0.5620924830436707,0.5620924830436707
103,6.25000029685907e-05,0.5330581068992615,0.5330581068992615,0.5618364810943604,0.5618364810943604
104,6.25000029685907e-05,0.5329222083091736,0.5329222083091736,0.5618714094161987,0.5618714094161987
105,6.25000029685907e-05,0.5329827070236206,0.5329827070236206,0.5617904663085938,0.5617904663085938
106,6.25000029685907e-05,0.5325108766555786,0.5325108766555786,0.561722457408905,0.561722457408905
107,6.25000029685907e-05,0.5325605273246765,0.5325605273246765,0.5618841052055359,0.5618841052055359
108,6.25000029685907e-05,0.5328543782234192,0.5328543782234192,0.5616913437843323,0.5616913437843323
109,6.25000029685907e-05,0.5325538516044617,0.5325538516044617,0.5617244839668274,0.5617244839668274
110,6.25000029685907e-05,0.532686173915863,0.532686173915863,0.561728298664093,0.561728298664093
111,6.25000029685907e-05,0.5326186418533325,0.5326186418533325,0.5615988373756409,0.5615988373756409
112,6.25000029685907e-05,0.5324557423591614,0.5324557423591614,0.5615049600601196,0.5615049600601196
113,6.25000029685907e-05,0.5325761437416077,0.5325761437416077,0.5613130331039429,0.5613130331039429
114,6.25000029685907e-05,0.5322549343109131,0.5322549343109131,0.5615206360816956,0.5615206360816956
115,6.25000029685907e-05,0.5320699214935303,0.5320699214935303,0.5613371729850769,0.5613371729850769
116,6.25000029685907e-05,0.5324884653091431,0.5324884653091431,0.5613611936569214,0.5613611936569214
117,6.25000029685907e-05,0.5328609347343445,0.5328609347343445,0.5612679123878479,0.5612679123878479
118,6.25000029685907e-05,0.5323481559753418,0.5323481559753418,0.5615720748901367,0.5615720748901367
119,3.125000148429535e-05,0.5323625802993774,0.5323625802993774,0.561444103717804,0.561444103717804
120,3.125000148429535e-05,0.5317588448524475,0.5317588448524475,0.5614804029464722,0.5614804029464722
121,3.125000148429535e-05,0.5323612093925476,0.5323612093925476,0.561406672000885,0.561406672000885
122,3.125000148429535e-05,0.5319136381149292,0.5319136381149292,0.5614864826202393,0.5614864826202393
123,3.125000148429535e-05,0.5318567752838135,0.5318567752838135,0.5613793730735779,0.5613793730735779
124,1.5625000742147677e-05,0.532058835029602,0.532058835029602,0.5612850189208984,0.5612850189208984
125,1.5625000742147677e-05,0.5318198204040527,0.5318198204040527,0.5613521933555603,0.5613521933555603
126,1.5625000742147677e-05,0.532140851020813,0.532140851020813,0.5613109469413757,0.5613109469413757
127,1.5625000742147677e-05,0.5316583514213562,0.5316583514213562,0.5612672567367554,0.5612672567367554
128,1.5625000742147677e-05,0.5315369963645935,0.5315369963645935,0.561295211315155,0.561295211315155
129,7.812500371073838e-06,0.531230092048645,0.531230092048645,0.5612605214118958,0.5612605214118958
130,7.812500371073838e-06,0.5316553115844727,0.5316553115844727,0.5612386465072632,0.5612386465072632
131,7.812500371073838e-06,0.5314157605171204,0.5314157605171204,0.5612437725067139,0.5612437725067139
132,7.812500371073838e-06,0.5319721698760986,0.5319721698760986,0.5612828135490417,0.5612828135490417
133,7.812500371073838e-06,0.5312535166740417,0.5312535166740417,0.5612882971763611,0.5612882971763611
134,3.906250185536919e-06,0.531344473361969,0.531344473361969,0.5612918138504028,0.5612918138504028
135,3.906250185536919e-06,0.5315105319023132,0.5315105319023132,0.5612636804580688,0.5612636804580688
136,3.906250185536919e-06,0.5314148664474487,0.5314148664474487,0.5612554550170898,0.5612554550170898
137,3.906250185536919e-06,0.5310817956924438,0.5310817956924438,0.5612730979919434,0.5612730979919434
138,3.906250185536919e-06,0.5313382148742676,0.5313382148742676,0.5612661838531494,0.5612661838531494
139,1.9531250927684596e-06,0.5319502353668213,0.5319502353668213,0.5612630248069763,0.5612630248069763
140,1.9531250927684596e-06,0.5312143564224243,0.5312143564224243,0.5612550377845764,0.5612550377845764
141,1.9531250927684596e-06,0.531395435333252,0.531395435333252,0.5612515807151794,0.5612515807151794
142,1.9531250927684596e-06,0.5309593081474304,0.5309593081474304,0.5612398982048035,0.5612398982048035
143,1.9531250927684596e-06,0.5312408804893494,0.5312408804893494,0.5612283945083618,0.5612283945083618
144,9.999999974752427e-07,0.53118896484375,0.53118896484375,0.56122225522995,0.56122225522995
145,9.999999974752427e-07,0.531774640083313,0.531774640083313,0.5612260699272156,0.5612260699272156
146,9.999999974752427e-07,0.5317804217338562,0.5317804217338562,0.5612210035324097,0.5612210035324097
147,9.999999974752427e-07,0.5315531492233276,0.5315531492233276,0.5612325072288513,0.5612325072288513
148,9.999999974752427e-07,0.5311378240585327,0.5311378240585327,0.5612354874610901,0.5612354874610901
149,9.999999974752427e-07,0.5311158299446106,0.5311158299446106,0.5612350702285767,0.5612350702285767
150,9.999999974752427e-07,0.5306833982467651,0.5306833982467651,0.5612344741821289,0.5612344741821289
151,9.999999974752427e-07,0.5317539572715759,0.5317539572715759,0.5612348318099976,0.5612348318099976
152,9.999999974752427e-07,0.5314816832542419,0.5314816832542419,0.5612382888793945,0.5612382888793945
153,9.999999974752427e-07,0.5314436554908752,0.5314436554908752,0.5612431764602661,0.5612431764602661
154,9.999999974752427e-07,0.5315446853637695,0.5315446853637695,0.5612434148788452,0.5612434148788452
155,9.999999974752427e-07,0.5312907099723816,0.5312907099723816,0.5612446069717407,0.5612446069717407
156,9.999999974752427e-07,0.5310658812522888,0.5310658812522888,0.5612387657165527,0.5612387657165527
157,9.999999974752427e-07,0.5315316915512085,0.5315316915512085,0.5612402558326721,0.5612402558326721
158,9.999999974752427e-07,0.5316905975341797,0.5316905975341797,0.5612396597862244,0.5612396597862244
159,9.999999974752427e-07,0.5312173366546631,0.5312173366546631,0.561233401298523,0.561233401298523
160,9.999999974752427e-07,0.5308995842933655,0.5308995842933655,0.5612380504608154,0.5612380504608154
161,9.999999974752427e-07,0.5312099456787109,0.5312099456787109,0.5612369179725647,0.5612369179725647
