epoch,learning_rate,loss,mae,val_loss,val_mae
68,0.0005000000237487257,0.22963595390319824,0.22963595390319824,0.21556398272514343,0.21556398272514343
69,0.0002500000118743628,0.22499150037765503,0.22499150037765503,0.21169742941856384,0.21169742941856384
70,0.0002500000118743628,0.22182141244411469,0.22182141244411469,0.21312215924263,0.21312215924263
71,0.0002500000118743628,0.2233249694108963,0.2233249694108963,0.21184849739074707,0.21184849739074707
72,0.0002500000118743628,0.22090177237987518,0.22090177237987518,0.20986832678318024,0.20986832678318024
73,0.0002500000118743628,0.22143767774105072,0.22143767774105072,0.2089904546737671,0.2089904546737671
74,0.0002500000118743628,0.2202872633934021,0.2202872633934021,0.20423254370689392,0.20423254370689392
75,0.0002500000118743628,0.22013238072395325,0.22013238072395325,0.2053832858800888,0.2053832858800888
76,0.0002500000118743628,0.2202962040901184,0.2202962040901184,0.20694106817245483,0.20694106817245483
77,0.0002500000118743628,0.22071819007396698,0.22071819007396698,0.20870836079120636,0.20870836079120636
78,0.0002500000118743628,0.21979810297489166,0.21979810297489166,0.20769622921943665,0.20769622921943665
79,0.0002500000118743628,0.21970807015895844,0.21970807015895844,0.20450341701507568,0.20450341701507568
80,0.0001250000059371814,0.21621792018413544,0.21621792018413544,0.20438829064369202,0.20438829064369202
81,0.0001250000059371814,0.21627601981163025,0.21627601981163025,0.20381100475788116,0.20381100475788116
82,0.0001250000059371814,0.21598605811595917,0.21598605811595917,0.20281235873699188,0.20281235873699188
83,0.0001250000059371814,0.21640893816947937,0.21640893816947937,0.20039168000221252,0.20039168000221252
84,0.0001250000059371814,0.21494239568710327,0.21494239568710327,0.20186160504817963,0.20186160504817963
85,0.0001250000059371814,0.21543285250663757,0.21543285250663757,0.20110076665878296,0.20110076665878296
86,0.0001250000059371814,0.21521425247192383,0.21521425247192383,0.20137543976306915,0.20137543976306915
87,0.0001250000059371814,0.21470719575881958,0.21470719575881958,0.2009841501712799,0.2009841501712799
88,0.0001250000059371814,0.21484720706939697,0.21484720706939697,0.19982674717903137,0.19982674717903137
89,0.0001250000059371814,0.2145056128501892,0.2145056128501892,0.20054258406162262,0.20054258406162262
90,0.0001250000059371814,0.2151249796152115,0.2151249796152115,0.20006507635116577,0.20006507635116577
91,0.0001250000059371814,0.21386773884296417,0.21386773884296417,0.20344911515712738,0.20344911515712738
92,0.0001250000059371814,0.2135489583015442,0.2135489583015442,0.20010168850421906,0.20010168850421906
93,0.0001250000059371814,0.214321106672287,0.214321106672287,0.20167647302150726,0.20167647302150726
94,6.25000029685907e-05,0.21203815937042236,0.21203815937042236,0.2012241631746292,0.2012241631746292
95,6.25000029685907e-05,0.21198125183582306,0.21198125183582306,0.19911335408687592,0.19911335408687592
96,6.25000029685907e-05,0.211591899394989,0.211591899394989,0.19975824654102325,0.19975824654102325
97,6.25000029685907e-05,0.21088512241840363,0.21088512241840363,0.19823403656482697,0.19823403656482697
98,6.25000029685907e-05,0.21135759353637695,0.21135759353637695,0.19914330542087555,0.19914330542087555
99,6.25000029685907e-05,0.2112663984298706,0.2112663984298706,0.1989349126815796,0.1989349126815796
100,6.25000029685907e-05,0.21166212856769562,0.21166212856769562,0.2015945315361023,0.2015945315361023
101,6.25000029685907e-05,0.21051621437072754,0.21051621437072754,0.19899079203605652,0.19899079203605652
102,6.25000029685907e-05,0.21158038079738617,0.21158038079738617,0.20003412663936615,0.20003412663936615
103,3.125000148429535e-05,0.21032576262950897,0.21032576262950897,0.1989242136478424,0.1989242136478424
104,3.125000148429535e-05,0.21061170101165771,0.21061170101165771,0.19841989874839783,0.19841989874839783
105,3.125000148429535e-05,0.21027523279190063,0.21027523279190063,0.1989918351173401,0.1989918351173401
106,3.125000148429535e-05,0.20967835187911987,0.20967835187911987,0.198741152882576,0.198741152882576
107,3.125000148429535e-05,0.20906217396259308,0.20906217396259308,0.19820548593997955,0.19820548593997955
108,1.5625000742147677e-05,0.20917083323001862,0.20917083323001862,0.19758166372776031,0.19758166372776031
109,1.5625000742147677e-05,0.20925965905189514,0.20925965905189514,0.1978594958782196,0.1978594958782196
110,1.5625000742147677e-05,0.20900550484657288,0.20900550484657288,0.19829772412776947,0.19829772412776947
111,1.5625000742147677e-05,0.20910625159740448,0.20910625159740448,0.19778715074062347,0.19778715074062347
112,1.5625000742147677e-05,0.20960545539855957,0.20960545539855957,0.19816870987415314,0.19816870987415314
113,1.5625000742147677e-05,0.20965735614299774,0.20965735614299774,0.1979188770055771,0.1979188770055771
114,7.812500371073838e-06,0.20916549861431122,0.20916549861431122,0.1977706104516983,0.1977706104516983
115,7.812500371073838e-06,0.20889095962047577,0.20889095962047577,0.19775712490081787,0.19775712490081787
116,7.812500371073838e-06,0.20877966284751892,0.20877966284751892,0.1969873011112213,0.1969873011112213
117,7.812500371073838e-06,0.20964379608631134,0.20964379608631134,0.1972702443599701,0.1972702443599701
118,7.812500371073838e-06,0.20942243933677673,0.20942243933677673,0.19749636948108673,0.19749636948108673
119,7.812500371073838e-06,0.2096395194530487,0.2096395194530487,0.1973075121641159,0.1973075121641159
120,7.812500371073838e-06,0.20897462964057922,0.20897462964057922,0.19754143059253693,0.19754143059253693
121,7.812500371073838e-06,0.20872877538204193,0.20872877538204193,0.197915717959404,0.197915717959404
122,3.906250185536919e-06,0.20855575799942017,0.20855575799942017,0.19754718244075775,0.19754718244075775
123,3.906250185536919e-06,0.20978032052516937,0.20978032052516937,0.19699716567993164,0.19699716567993164
124,3.906250185536919e-06,0.20905627310276031,0.20905627310276031,0.19713705778121948,0.19713705778121948
125,3.906250185536919e-06,0.20810741186141968,0.20810741186141968,0.19742535054683685,0.19742535054683685
126,3.906250185536919e-06,0.2099713236093521,0.2099713236093521,0.19753657281398773,0.19753657281398773
127,1.9531250927684596e-06,0.2082747220993042,0.2082747220993042,0.1972506195306778,0.1972506195306778
128,1.9531250927684596e-06,0.20856694877147675,0.20856694877147675,0.19723057746887207,0.19723057746887207
129,1.9531250927684596e-06,0.208233043551445,0.208233043551445,0.1975235790014267,0.1975235790014267
130,1.9531250927684596e-06,0.2083335667848587,0.2083335667848587,0.19750110805034637,0.19750110805034637
131,1.9531250927684596e-06,0.20876096189022064,0.20876096189022064,0.19750559329986572,0.19750559329986572
