epoch,learning_rate,loss,mae,val_loss,val_mae
24,0.0010000000474974513,0.36077776551246643,0.36077776551246643,0.31802934408187866,0.31802934408187866
25,0.0010000000474974513,0.3575381934642792,0.3575381934642792,0.3098483085632324,0.3098483085632324
26,0.0010000000474974513,0.35507145524024963,0.35507145524024963,0.31419846415519714,0.31419846415519714
27,0.0010000000474974513,0.3521829843521118,0.3521829843521118,0.3052418828010559,0.3052418828010559
28,0.0010000000474974513,0.35019832849502563,0.35019832849502563,0.31100136041641235,0.31100136041641235
29,0.0010000000474974513,0.34716951847076416,0.34716951847076416,0.301133394241333,0.301133394241333
30,0.0010000000474974513,0.346198171377182,0.346198171377182,0.2959480881690979,0.2959480881690979
31,0.0010000000474974513,0.3452840745449066,0.3452840745449066,0.29743143916130066,0.29743143916130066
32,0.0010000000474974513,0.34196898341178894,0.34196898341178894,0.29162701964378357,0.29162701964378357
33,0.0010000000474974513,0.34099552035331726,0.34099552035331726,0.2945747673511505,0.2945747673511505
34,0.0010000000474974513,0.33948925137519836,0.33948925137519836,0.28500160574913025,0.28500160574913025
35,0.0010000000474974513,0.3381662666797638,0.3381662666797638,0.2889673411846161,0.2889673411846161
36,0.0010000000474974513,0.33724483847618103,0.33724483847618103,0.2863011360168457,0.2863011360168457
37,0.0010000000474974513,0.3340069651603699,0.3340069651603699,0.2861788272857666,0.2861788272857666
38,0.0010000000474974513,0.333994597196579,0.333994597196579,0.2797098755836487,0.2797098755836487
39,0.0010000000474974513,0.3317878246307373,0.3317878246307373,0.2806140184402466,0.2806140184402466
40,0.0010000000474974513,0.33042702078819275,0.33042702078819275,0.2780882716178894,0.2780882716178894
41,0.0010000000474974513,0.3296189606189728,0.3296189606189728,0.2728743553161621,0.2728743553161621
42,0.0010000000474974513,0.3284928798675537,0.3284928798675537,0.27518510818481445,0.27518510818481445
43,0.0010000000474974513,0.32753628492355347,0.32753628492355347,0.2716618478298187,0.2716618478298187
44,0.0010000000474974513,0.32672807574272156,0.32672807574272156,0.2763211131095886,0.2763211131095886
45,0.0010000000474974513,0.3248332440853119,0.3248332440853119,0.2718161642551422,0.2718161642551422
46,0.0010000000474974513,0.3242826759815216,0.3242826759815216,0.2680493891239166,0.2680493891239166
47,0.0010000000474974513,0.32266923785209656,0.32266923785209656,0.26683852076530457,0.26683852076530457
48,0.0010000000474974513,0.324156254529953,0.324156254529953,0.26787057518959045,0.26787057518959045
49,0.0010000000474974513,0.322613388299942,0.322613388299942,0.26901406049728394,0.26901406049728394
50,0.0010000000474974513,0.32118749618530273,0.32118749618530273,0.2676370143890381,0.2676370143890381
51,0.0010000000474974513,0.3204013407230377,0.3204013407230377,0.26720598340034485,0.26720598340034485
52,0.0010000000474974513,0.3176792562007904,0.3176792562007904,0.26302602887153625,0.26302602887153625
53,0.0010000000474974513,0.3193722367286682,0.3193722367286682,0.27119180560112,0.27119180560112
54,0.0010000000474974513,0.3179718554019928,0.3179718554019928,0.26125773787498474,0.26125773787498474
55,0.0010000000474974513,0.31629079580307007,0.31629079580307007,0.2600051760673523,0.2600051760673523
56,0.0010000000474974513,0.3166574537754059,0.3166574537754059,0.26062387228012085,0.26062387228012085
57,0.0010000000474974513,0.3161224126815796,0.3161224126815796,0.2589331865310669,0.2589331865310669
58,0.0010000000474974513,0.3151549696922302,0.3151549696922302,0.2592451870441437,0.2592451870441437
59,0.0010000000474974513,0.31349697709083557,0.31349697709083557,0.2570163309574127,0.2570163309574127
60,0.0010000000474974513,0.31299328804016113,0.31299328804016113,0.25740763545036316,0.25740763545036316
61,0.0010000000474974513,0.3120785057544708,0.3120785057544708,0.2597803473472595,0.2597803473472595
62,0.0010000000474974513,0.3114979863166809,0.3114979863166809,0.2559511959552765,0.2559511959552765
63,0.0010000000474974513,0.3109041154384613,0.3109041154384613,0.25651970505714417,0.25651970505714417
64,0.0010000000474974513,0.3108281195163727,0.3108281195163727,0.2560287415981293,0.2560287415981293
65,0.0010000000474974513,0.31023213267326355,0.31023213267326355,0.2549973428249359,0.2549973428249359
66,0.0010000000474974513,0.3087215721607208,0.3087215721607208,0.2530485689640045,0.2530485689640045
67,0.0010000000474974513,0.30829647183418274,0.30829647183418274,0.25344282388687134,0.25344282388687134
68,0.0010000000474974513,0.307620644569397,0.307620644569397,0.25111955404281616,0.25111955404281616
69,0.0010000000474974513,0.3071637451648712,0.3071637451648712,0.25472259521484375,0.25472259521484375
70,0.0010000000474974513,0.3067252039909363,0.3067252039909363,0.2498076856136322,0.2498076856136322
71,0.0010000000474974513,0.3064426779747009,0.3064426779747009,0.2520875632762909,0.2520875632762909
72,0.0010000000474974513,0.3059549629688263,0.3059549629688263,0.2502240240573883,0.2502240240573883
73,0.0010000000474974513,0.30504727363586426,0.30504727363586426,0.25335532426834106,0.25335532426834106
74,0.0010000000474974513,0.30410200357437134,0.30410200357437134,0.25115567445755005,0.25115567445755005
75,0.0010000000474974513,0.3031612038612366,0.3031612038612366,0.24933604896068573,0.24933604896068573
76,0.0010000000474974513,0.30367743968963623,0.30367743968963623,0.24499711394309998,0.24499711394309998
77,0.0010000000474974513,0.30359405279159546,0.30359405279159546,0.24735769629478455,0.24735769629478455
78,0.0010000000474974513,0.3032544255256653,0.3032544255256653,0.24550741910934448,0.24550741910934448
79,0.0010000000474974513,0.30170807242393494,0.30170807242393494,0.24653339385986328,0.24653339385986328
80,0.0010000000474974513,0.3006581962108612,0.3006581962108612,0.2481665313243866,0.2481665313243866
81,0.0010000000474974513,0.3008023202419281,0.3008023202419281,0.2532569468021393,0.2532569468021393
82,0.0005000000237487257,0.29512810707092285,0.29512810707092285,0.23631763458251953,0.23631763458251953
83,0.0005000000237487257,0.29173168540000916,0.29173168540000916,0.2368420511484146,0.2368420511484146
84,0.0005000000237487257,0.29212865233421326,0.29212865233421326,0.23810933530330658,0.23810933530330658
85,0.0005000000237487257,0.2908425033092499,0.2908425033092499,0.234768807888031,0.234768807888031
86,0.0005000000237487257,0.289846807718277,0.289846807718277,0.23529642820358276,0.23529642820358276
87,0.0005000000237487257,0.2902386784553528,0.2902386784553528,0.23354630172252655,0.23354630172252655
88,0.0005000000237487257,0.28963491320610046,0.28963491320610046,0.2335842251777649,0.2335842251777649
89,0.0005000000237487257,0.2883461117744446,0.2883461117744446,0.2336709350347519,0.2336709350347519
90,0.0005000000237487257,0.2881373167037964,0.2881373167037964,0.23406927287578583,0.23406927287578583
91,0.0005000000237487257,0.28970760107040405,0.28970760107040405,0.23531801998615265,0.23531801998615265
92,0.0005000000237487257,0.28810811042785645,0.28810811042785645,0.23249423503875732,0.23249423503875732
93,0.0005000000237487257,0.28737175464630127,0.28737175464630127,0.23316678404808044,0.23316678404808044
94,0.0005000000237487257,0.2870381474494934,0.2870381474494934,0.23346079885959625,0.23346079885959625
95,0.0005000000237487257,0.28644612431526184,0.28644612431526184,0.23288477957248688,0.23288477957248688
96,0.0005000000237487257,0.2867894172668457,0.2867894172668457,0.23171423375606537,0.23171423375606537
97,0.0005000000237487257,0.2860160768032074,0.2860160768032074,0.2310037612915039,0.2310037612915039
98,0.0005000000237487257,0.28534796833992004,0.28534796833992004,0.23144149780273438,0.23144149780273438
99,0.0005000000237487257,0.2851391136646271,0.2851391136646271,0.23048047721385956,0.23048047721385956
100,0.0005000000237487257,0.28554606437683105,0.28554606437683105,0.23305797576904297,0.23305797576904297
101,0.0005000000237487257,0.28371065855026245,0.28371065855026245,0.23206886649131775,0.23206886649131775
102,0.0005000000237487257,0.28534701466560364,0.28534701466560364,0.23079171776771545,0.23079171776771545
103,0.0005000000237487257,0.28524693846702576,0.28524693846702576,0.2313903123140335,0.2313903123140335
104,0.0005000000237487257,0.2840314209461212,0.2840314209461212,0.23284025490283966,0.23284025490283966
105,0.0002500000118743628,0.2804635465145111,0.2804635465145111,0.22792717814445496,0.22792717814445496
106,0.0002500000118743628,0.2809963524341583,0.2809963524341583,0.22566163539886475,0.22566163539886475
107,0.0002500000118743628,0.2789720892906189,0.2789720892906189,0.22602465748786926,0.22602465748786926
108,0.0002500000118743628,0.27913346886634827,0.27913346886634827,0.22516131401062012,0.22516131401062012
109,0.0002500000118743628,0.2795664966106415,0.2795664966106415,0.22657383978366852,0.22657383978366852
110,0.0002500000118743628,0.2787565290927887,0.2787565290927887,0.225051611661911,0.225051611661911
111,0.0002500000118743628,0.279474139213562,0.279474139213562,0.22395829856395721,0.22395829856395721
112,0.0002500000118743628,0.2770368754863739,0.2770368754863739,0.2254611849784851,0.2254611849784851
113,0.0002500000118743628,0.2779049873352051,0.2779049873352051,0.22573179006576538,0.22573179006576538
114,0.0002500000118743628,0.27764832973480225,0.27764832973480225,0.22581350803375244,0.22581350803375244
115,0.0002500000118743628,0.2770025134086609,0.2770025134086609,0.22447507083415985,0.22447507083415985
116,0.0002500000118743628,0.2774072587490082,0.2774072587490082,0.22459553182125092,0.22459553182125092
117,0.0001250000059371814,0.2760440707206726,0.2760440707206726,0.2227320522069931,0.2227320522069931
118,0.0001250000059371814,0.2754771411418915,0.2754771411418915,0.22228798270225525,0.22228798270225525
119,0.0001250000059371814,0.274015337228775,0.274015337228775,0.22211913764476776,0.22211913764476776
120,0.0001250000059371814,0.2746475040912628,0.2746475040912628,0.22307750582695007,0.22307750582695007
121,0.0001250000059371814,0.2754065692424774,0.2754065692424774,0.22238510847091675,0.22238510847091675
122,0.0001250000059371814,0.2760040760040283,0.2760040760040283,0.22259917855262756,0.22259917855262756
123,0.0001250000059371814,0.2744567096233368,0.2744567096233368,0.2217390090227127,0.2217390090227127
124,0.0001250000059371814,0.27474138140678406,0.27474138140678406,0.2213750183582306,0.2213750183582306
125,0.0001250000059371814,0.27475228905677795,0.27475228905677795,0.22200284898281097,0.22200284898281097
126,0.0001250000059371814,0.27390193939208984,0.27390193939208984,0.22265826165676117,0.22265826165676117
127,0.0001250000059371814,0.27240198850631714,0.27240198850631714,0.2228415608406067,0.2228415608406067
128,0.0001250000059371814,0.2746635377407074,0.2746635377407074,0.22237974405288696,0.22237974405288696
129,0.0001250000059371814,0.2739272713661194,0.2739272713661194,0.2223263531923294,0.2223263531923294
130,6.25000029685907e-05,0.2738795876502991,0.2738795876502991,0.22128412127494812,0.22128412127494812
131,6.25000029685907e-05,0.2724584639072418,0.2724584639072418,0.22027109563350677,0.22027109563350677
132,6.25000029685907e-05,0.27283012866973877,0.27283012866973877,0.22051382064819336,0.22051382064819336
133,6.25000029685907e-05,0.2722284495830536,0.2722284495830536,0.22041475772857666,0.22041475772857666
134,6.25000029685907e-05,0.27196434140205383,0.27196434140205383,0.2213878482580185,0.2213878482580185
135,6.25000029685907e-05,0.27266380190849304,0.27266380190849304,0.22026725113391876,0.22026725113391876
136,6.25000029685907e-05,0.27267366647720337,0.27267366647720337,0.21982727944850922,0.21982727944850922
137,6.25000029685907e-05,0.2718620002269745,0.2718620002269745,0.22019651532173157,0.22019651532173157
138,6.25000029685907e-05,0.27201980352401733,0.27201980352401733,0.21989424526691437,0.21989424526691437
139,6.25000029685907e-05,0.2719303369522095,0.2719303369522095,0.220511794090271,0.220511794090271
140,6.25000029685907e-05,0.2715264558792114,0.2715264558792114,0.22074735164642334,0.22074735164642334
141,6.25000029685907e-05,0.27251046895980835,0.27251046895980835,0.220533549785614,0.220533549785614
142,3.125000148429535e-05,0.27127304673194885,0.27127304673194885,0.21955230832099915,0.21955230832099915
143,3.125000148429535e-05,0.27137038111686707,0.27137038111686707,0.21963249146938324,0.21963249146938324
144,3.125000148429535e-05,0.27110210061073303,0.27110210061073303,0.21945780515670776,0.21945780515670776
145,3.125000148429535e-05,0.2720329761505127,0.2720329761505127,0.21957553923130035,0.21957553923130035
146,3.125000148429535e-05,0.27116695046424866,0.27116695046424866,0.21951831877231598,0.21951831877231598
147,3.125000148429535e-05,0.27098309993743896,0.27098309993743896,0.21935981512069702,0.21935981512069702
148,3.125000148429535e-05,0.2716478705406189,0.2716478705406189,0.21938566863536835,0.21938566863536835
149,3.125000148429535e-05,0.2699626684188843,0.2699626684188843,0.21964330971240997,0.21964330971240997
150,3.125000148429535e-05,0.2709357440471649,0.2709357440471649,0.2197895050048828,0.2197895050048828
151,3.125000148429535e-05,0.2708562910556793,0.2708562910556793,0.2193581759929657,0.2193581759929657
152,3.125000148429535e-05,0.27039697766304016,0.27039697766304016,0.21947960555553436,0.21947960555553436
153,1.5625000742147677e-05,0.2706085741519928,0.2706085741519928,0.2192879021167755,0.2192879021167755
154,1.5625000742147677e-05,0.27119505405426025,0.27119505405426025,0.21909087896347046,0.21909087896347046
155,1.5625000742147677e-05,0.27034446597099304,0.27034446597099304,0.21930454671382904,0.21930454671382904
156,1.5625000742147677e-05,0.2703004479408264,0.2703004479408264,0.21906329691410065,0.21906329691410065
157,1.5625000742147677e-05,0.2694566249847412,0.2694566249847412,0.21947279572486877,0.21947279572486877
158,1.5625000742147677e-05,0.2716589570045471,0.2716589570045471,0.21911771595478058,0.21911771595478058
159,1.5625000742147677e-05,0.27133676409721375,0.27133676409721375,0.2192276418209076,0.2192276418209076
160,7.812500371073838e-06,0.26950713992118835,0.26950713992118835,0.21913206577301025,0.21913206577301025
161,7.812500371073838e-06,0.2693934142589569,0.2693934142589569,0.21921402215957642,0.21921402215957642
162,7.812500371073838e-06,0.27020201086997986,0.27020201086997986,0.21907280385494232,0.21907280385494232
163,7.812500371073838e-06,0.2701990008354187,0.2701990008354187,0.21918413043022156,0.21918413043022156
164,7.812500371073838e-06,0.27070727944374084,0.27070727944374084,0.21869556605815887,0.21869556605815887
165,7.812500371073838e-06,0.26939088106155396,0.26939088106155396,0.2189701348543167,0.2189701348543167
166,7.812500371073838e-06,0.2711074650287628,0.2711074650287628,0.2187911570072174,0.2187911570072174
167,7.812500371073838e-06,0.2699548006057739,0.2699548006057739,0.21887198090553284,0.21887198090553284
168,7.812500371073838e-06,0.2699544429779053,0.2699544429779053,0.21897223591804504,0.21897223591804504
169,7.812500371073838e-06,0.26973044872283936,0.26973044872283936,0.21870103478431702,0.21870103478431702
170,3.906250185536919e-06,0.2702973186969757,0.2702973186969757,0.21866951882839203,0.21866951882839203
171,3.906250185536919e-06,0.2698480486869812,0.2698480486869812,0.21887873113155365,0.21887873113155365
172,3.906250185536919e-06,0.27056294679641724,0.27056294679641724,0.2188252955675125,0.2188252955675125
173,3.906250185536919e-06,0.2718164920806885,0.2718164920806885,0.21868856251239777,0.21868856251239777
174,3.906250185536919e-06,0.26974016427993774,0.26974016427993774,0.21878771483898163,0.21878771483898163
175,1.9531250927684596e-06,0.26976776123046875,0.26976776123046875,0.2187785506248474,0.2187785506248474
176,1.9531250927684596e-06,0.269985556602478,0.269985556602478,0.21874724328517914,0.21874724328517914
177,1.9531250927684596e-06,0.2695194184780121,0.2695194184780121,0.2187691479921341,0.2187691479921341
178,1.9531250927684596e-06,0.2709676921367645,0.2709676921367645,0.21873122453689575,0.21873122453689575
179,1.9531250927684596e-06,0.26908040046691895,0.26908040046691895,0.2188194841146469,0.2188194841146469
180,9.999999974752427e-07,0.2688143253326416,0.2688143253326416,0.21880054473876953,0.21880054473876953
181,9.999999974752427e-07,0.27009785175323486,0.27009785175323486,0.21878041326999664,0.21878041326999664
182,9.999999974752427e-07,0.27042558789253235,0.27042558789253235,0.2187650054693222,0.2187650054693222
183,9.999999974752427e-07,0.27014830708503723,0.27014830708503723,0.2187884896993637,0.2187884896993637
184,9.999999974752427e-07,0.26940450072288513,0.26940450072288513,0.21877025067806244,0.21877025067806244
185,9.999999974752427e-07,0.270267516374588,0.270267516374588,0.21881406009197235,0.21881406009197235
