epoch,loss_train_norm,loss_val_norm,mae_train_real,mae_val_real
81,0.688705563545227,0.6795401573181152,0.011522505648509315,0.01135459263386048
82,0.6887689828872681,0.6800536513328552,0.01151599835022734,0.011363184289754582
83,0.6886199712753296,0.6798296570777893,0.011517077603563578,0.0113593651173355
84,0.6888081431388855,0.6801796555519104,0.011513599074614182,0.011365227317128987
85,0.6885967254638672,0.6801379919052124,0.011512793261669022,0.011364511937667654
86,0.6885114312171936,0.6803325414657593,0.011511884974911898,0.011367945399028339
87,0.6885563731193542,0.6801230907440186,0.011511774504454642,0.01136438244034755
88,0.6885014176368713,0.6805078983306885,0.011508775433553107,0.011370826834516132
89,0.6884273290634155,0.6802150011062622,0.011509107658766053,0.011365964606799653
90,0.6882230639457703,0.6808899641036987,0.011505142303718081,0.011377167891359024
91,0.6881756782531738,0.680903434753418,0.011503880892893507,0.011377264177649313
92,0.6881309747695923,0.6808293461799622,0.011503165245715432,0.011376158466970718
93,0.688153862953186,0.6803984045982361,0.011503992850678777,0.01136898990974908
94,0.6880128383636475,0.6808035969734192,0.011500115172569327,0.011375569122397901
95,0.6878343224525452,0.6810511946678162,0.01149886549002615,0.011379858594484734
96,0.6875512003898621,0.6807684302330017,0.011498451431544139,0.011375153797986573
97,0.6879211068153381,0.680417537689209,0.011500090388627319,0.01136923214549789
98,0.6876813173294067,0.6810625195503235,0.01149449488844046,0.011379964174568507
99,0.6877151727676392,0.6809468269348145,0.011494332324601049,0.011377919677360872
100,0.6877421140670776,0.6807722449302673,0.011495125327518634,0.0113749848198561
101,0.6875799894332886,0.6810569763183594,0.011490357265742641,0.011379549339785288
102,0.6873748302459717,0.6812629103660583,0.01148979667103399,0.011383048459353135
103,0.6873966455459595,0.6813757419586182,0.011489969835273665,0.011385021894463342
104,0.6876645684242249,0.6811660528182983,0.011487627197195803,0.011381316122375543
105,0.6872185468673706,0.6813411712646484,0.011484874067685601,0.011384233062431274
106,0.6872085928916931,0.6808418035507202,0.011488775064222587,0.011375991157559823
107,0.686818540096283,0.6822949647903442,0.011481022643531165,0.01139974193803265
108,0.6871013045310974,0.6814283132553101,0.01148038743841697,0.011385614790087803
109,0.6868784427642822,0.6813070774078369,0.011479476276507918,0.01138349241902919
110,0.6868755221366882,0.6812489628791809,0.011478984233719456,0.011382509876960342
111,0.6866834759712219,0.6811604499816895,0.011478550798041868,0.011381063352816558
112,0.6866040229797363,0.6814350485801697,0.011475247610759139,0.011385492767839666
113,0.6863321661949158,0.6813753843307495,0.011473214743704264,0.011384284589596078
114,0.6865245699882507,0.6815428137779236,0.01147112442833073,0.011387165089941061
115,0.6861887574195862,0.6818206310272217,0.011468691438472428,0.011391650321416332
116,0.6862140893936157,0.6813713908195496,0.011470616446455823,0.011384362573539157
117,0.6865133047103882,0.6817557215690613,0.011465332895299133,0.011390426603417318
118,0.6862951517105103,0.6815507411956787,0.01146481858631818,0.011387277913247132
119,0.6862067580223083,0.682141900062561,0.011461795281667035,0.011397211013490385
120,0.6861032843589783,0.6814587116241455,0.011464108099823308,0.011385856725944304
121,0.6859048008918762,0.6814658641815186,0.011462548700162166,0.0113860214509217
122,0.6857043504714966,0.6820243000984192,0.011458088578354566,0.011395121928726593
123,0.6857510209083557,0.681760847568512,0.01145833512407838,0.011390637340485071
124,0.6858665943145752,0.6818417906761169,0.011456145379088416,0.01139202456793321
125,0.6855915784835815,0.682327389717102,0.011452676085207171,0.011399720442229777
126,0.685640811920166,0.6827083826065063,0.011450766995432207,0.011405861343053438
127,0.6853320002555847,0.682318389415741,0.011451505901566706,0.011399677626839216
128,0.6855116486549377,0.6816338896751404,0.011452865695985654,0.01138844811765545
129,0.6852469444274902,0.6815024614334106,0.011450997984181971,0.011386252479948584
130,0.6851704716682434,0.6818854808807373,0.01144785861177669,0.011392414490922327
131,0.6852915287017822,0.6818764209747314,0.011446275179680134,0.011392443010316068
132,0.6852577924728394,0.6825712323188782,0.011441324936320777,0.01140381049352414
133,0.6848627924919128,0.6816597580909729,0.011445830684255809,0.01138905104681225
134,0.6848102807998657,0.6820647716522217,0.011440677103193747,0.011395508984738054
135,0.6847782135009766,0.6822015047073364,0.011439031946317938,0.011397753638024609
136,0.6849666833877563,0.6819683909416199,0.01143779126420528,0.011393832051529681
137,0.6851593852043152,0.6820515990257263,0.01143657959032277,0.011395261130802992
138,0.6845371723175049,0.6819669604301453,0.011437120386377671,0.011393963839066937
139,0.6845336556434631,0.6822025775909424,0.011431764732165698,0.011397497639410973
140,0.6845881342887878,0.6822084188461304,0.011428952740842603,0.01139794321294851
141,0.6843885183334351,0.6822423338890076,0.011426999575646473,0.011398468857792589
142,0.6840556859970093,0.6823069453239441,0.011426098352242606,0.011399469867168438
143,0.6843578815460205,0.6820639371871948,0.011426922931035515,0.011395652234596878
144,0.6840736269950867,0.6819084286689758,0.011425442649341705,0.011393202008403885
145,0.684109091758728,0.6821961998939514,0.011422252907989499,0.011397986008729863
146,0.6840311884880066,0.681975781917572,0.011421177882628251,0.011394204785938224
147,0.683897852897644,0.6818878650665283,0.011420861909220977,0.011392596485197389
148,0.683903157711029,0.6818298101425171,0.01142297441094689,0.011392103946281242
149,0.6837713718414307,0.6822022199630737,0.011415414394497586,0.01139779205180312
150,0.6840100884437561,0.6818224191665649,0.011419252284301549,0.011391675749652962
151,0.6834503412246704,0.6828703880310059,0.011410762189761286,0.011409235460126791
152,0.68343585729599,0.6827067136764526,0.011409413680624227,0.01140623437764101
153,0.6831026673316956,0.6826185584068298,0.011407982846924288,0.011405052862700138
154,0.6833332777023315,0.6818858981132507,0.01140907571698684,0.011392858348317807
155,0.6834250688552856,0.6819173097610474,0.011409608791201734,0.011393482745003423
156,0.6832444667816162,0.682526707649231,0.011404430840541682,0.0114031035638084
157,0.6827325224876404,0.6824397444725037,0.011406000077076237,0.011402025099156644
158,0.6831033825874329,0.6828198432922363,0.011400514258876938,0.01140864740993636
159,0.6829267144203186,0.6823731660842896,0.011400459942635567,0.011400934980882379
160,0.6830235123634338,0.6830291748046875,0.011397643259132706,0.011412186260705533
161,0.6827912926673889,0.6819717288017273,0.011400353007064335,0.01139466555552885
162,0.6828508377075195,0.6826568245887756,0.011396307694783269,0.011406008448790902
163,0.6825177073478699,0.6830671429634094,0.011393956090551568,0.01141273399384817
164,0.6825141906738281,0.6826075911521912,0.011395258811025776,0.011405512259576943
165,0.682577908039093,0.6825424432754517,0.011391547957985245,0.011404022194187338
166,0.6826086640357971,0.6825768947601318,0.0113905684068567,0.011404755174583161
167,0.6824892163276672,0.6830886602401733,0.011389669251867377,0.011413414844715678
168,0.6821994781494141,0.6828097105026245,0.011385941275036756,0.011408434778383473
169,0.6821359395980835,0.6832790970802307,0.011386480139509955,0.011416677569830521
170,0.6818376779556274,0.6831603050231934,0.011381937630062063,0.0114143515920558
171,0.6827951669692993,0.6833658814430237,0.01138291943298016,0.01141831638677328
172,0.6820575594902039,0.6835114359855652,0.011378926137411687,0.01141977675877429
173,0.6817924976348877,0.6831801533699036,0.011379734655641505,0.011414506116344762
174,0.6817575097084045,0.6831532716751099,0.01137835845485588,0.011413771346589377
175,0.6815770864486694,0.683552622795105,0.011375333078858853,0.011420758524680804
176,0.6816402077674866,0.6836949586868286,0.011372677409495307,0.011423165301297663
177,0.6816530823707581,0.6838222146034241,0.011369805043422556,0.011425225157611183
178,0.6815921068191528,0.68387770652771,0.011369185483410213,0.01142662785892401
179,0.6809552311897278,0.6835871934890747,0.011369019537463238,0.011421513519608604
180,0.6810480952262878,0.6846003532409668,0.011365558819152782,0.011438728882627267
181,0.6814197301864624,0.6840164661407471,0.011369925177335686,0.011428941171735764
182,0.681259036064148,0.6843395829200745,0.011363410064491904,0.0114341524976055
183,0.6812744736671448,0.683600902557373,0.011362803454755965,0.011421781867236773
184,0.680934727191925,0.68422532081604,0.01135915374013167,0.011432412497999379
185,0.6809247136116028,0.6835829615592957,0.011360494509140765,0.011421372212157629
186,0.681172251701355,0.6847076416015625,0.011355966203536808,0.011440522734117166
187,0.6806421875953674,0.6847678422927856,0.011354004379244824,0.011441545403995492
188,0.6806920170783997,0.6844194531440735,0.011354690750399908,0.011435605349416627
189,0.6809214353561401,0.6853818297386169,0.011354190384487548,0.011451701409223814
190,0.6805971264839172,0.6852526068687439,0.011351395487361244,0.011449605160452226
191,0.6808329224586487,0.68472820520401,0.01135227661951176,0.011441418031422462
192,0.6806989908218384,0.6849552989006042,0.011347861649981706,0.011444456513074512
193,0.6800922155380249,0.6852083206176758,0.011346086481541503,0.011448941773142353
194,0.680698812007904,0.6853185296058655,0.011344724252453198,0.011450339289898904
195,0.679957926273346,0.6857523918151855,0.011344516731608807,0.011457771262831623
196,0.6799597144126892,0.6852501630783081,0.0113420344387954,0.011449865594502484
197,0.6795255541801453,0.6865977644920349,0.011341230305899784,0.011471860475239829
198,0.6798776984214783,0.6854208111763,0.011337252575050584,0.011452700608894376
199,0.6796045303344727,0.6857192516326904,0.011335987799681053,0.011457407523786649
200,0.680059015750885,0.686798632144928,0.011335178561048096,0.011475358916341667
